0.5909831407618881,-0.7563413942627822,0.2805113592349603,0.42929321239321416,0.0004720011652120659,-0.9031650541335259,0.682968714604358,0.6541769428369748,0.3249711715400926
-0.8581761236375649,-0.20461579431124285,0.47081431322420775,0.4537275279155085,0.12668710824173535,0.8820893985402093,-0.24013552679702488,0.9706094751874855,-0.015880032940436717
-0.4876659641621284,-0.32146656873839896,0.8116903058318377,0.7784000452851453,-0.5810990356335068,0.23752322051936792,0.39531667925589176,0.7476517611624872,0.5336118131495269
0.792140942731245,0.6094028766657614,0.03377663038772885,-0.5371130687594635,0.6697529316876525,0.5127773024067921,0.2898659659508964,-0.4243337653396082,0.8578569679008641
-0.3948126269678449,-0.8945280521562808,0.20962479216981894,-0.160245748027056,0.29170786661159565,0.9429887702386286,-0.904679108759564,0.3387123919528215,-0.25851426597307836
0.8015613614126184,-0.5154829791020841,0.30294666551455923,0.5420976835653162,0.840303442792168,-0.0044972774817742395,-0.25224885602013775,0.16783152948022045,0.9529969004927884
0.4369123660126838,-0.7089508903334373,-0.5536210071164435,-0.7185627990786542,-0.6453177751946366,0.2592922536407406,-0.5410869506885639,0.2845234684753982,-0.7913730521576285
-0.3741640740477834,-0.32636808462437006,0.8680352061008725,0.9158729863476794,0.016837151464942912,0.4011149251886913,-0.14552635009010384,0.9450927910365025,0.29261185512601173
-0.19248453487657158,0.36167341580142776,0.9122181998490699,0.7510782142401097,0.6525589057355485,-0.10024166119489142,-0.6315308542955267,0.6658522470096133,-0.39725252072832884
-0.6877514531297759,-0.3016289867767795,0.6603165097541441,-0.5324041156542879,0.8279201565506935,-0.1763351128149204,-0.493501566717125,-0.4728299575038456,-0.7299918047037612
-0.12243794995370383,-0.8264718793426441,-0.5495026670244398,0.9071156294595485,-0.3178300709059434,0.2759081021248385,-0.4026787593123602,-0.464680835287793,0.7886200213758825
-0.04687447583795579,-0.3993666577149037,0.9155921888158198,-0.9913076940069627,0.1314000466587838,0.006563805349589724,-0.1229302213351735,-0.9073259064105337,-0.4020545488348428
0.1858570768474085,-0.11652557644622236,-0.9756428327106248,-0.9825508848376392,-0.014830453584369963,-0.18540177008662695,0.007134822388056128,0.9930769595959609,-0.1172486529949639
-0.7912154941411131,0.5620327416236541,0.24103368887778642,0.5874928849947898,0.5891400737254437,0.5547666929541442,0.16979444016673073,0.5805455803584916,-0.7963269913890207
-0.2740114547630865,-0.23271119269273738,0.9331469463348958,-0.9190591105526551,0.3491629598439496,-0.18279928551057023,-0.2832809099970905,-0.9077063006658797,-0.3095499923480607
0.4624974116318973,0.6798820045924412,0.5690840044010719,-0.6519851442557296,-0.17417356042448073,0.7379559217994631,0.6008423386410373,-0.7123370204337436,0.36271814597004304
-0.6295105736413993,-0.7365769209434734,-0.24732746957648905,0.7370181031116554,-0.6668489666680784,0.11007620696323979,-0.2460096611098319,-0.11299068628497112,0.9626590006089784
0.7424243047112176,0.6348302672591095,0.2140015970636495,0.2198852181233044,0.07082985354587934,-0.9729509867909771,-0.6328164367531329,0.7693982477354604,-0.08700398701594803
-0.6985622913353333,-0.3623415801540553,0.6170245573847049,0.14727642503440092,-0.9166540542911834,-0.3715575317237189,0.7002288052868255,-0.16868290975376904,0.6937043290938776
0.524971468809187,0.8088810883977305,-0.26479490510360604,0.8237932672929352,-0.40469819044274735,0.39696854713591156,0.2139383315330736,-0.4265334212988108,-0.8788057981237811
-0.3639224885009198,0.06543740809250043,-0.9291277457838797,0.020885266864461276,0.9978515657848973,0.06209716812084825,0.931195053676349,0.0031934750295274025,-0.3645073027059096
-0.057330719144505604,-0.2618537388710518,0.9634032427190726,0.5418799730840143,-0.8186374664523226,-0.1902598047171024,0.8384982310135434,0.5111411918049384,0.1888263716417422
-0.4826074213743745,-0.11893583712117839,0.8677236561732437,0.8758053974553487,-0.07392199181985903,0.4769700671042822,0.00741502680074424,0.9901463557341759,0.13983994995663795
0.5987800622745141,-0.5474541098543686,0.5845993795977635,0.7983793520468943,0.34997478266141235,-0.4900082261822535,0.06366197646719984,0.7601392300787128,0.6466339796574501
0.6248433821924686,0.7495990577527155,0.2183391864657318,0.7804948047802754,-0.6068678707117976,-0.1501307670290427,0.019965155678741894,0.2642208169580321,-0.9642555431236854
-0.4846763774232923,0.8677617334490639,0.10990169757246415,-0.7921450179568699,-0.48874057136764604,0.36556658001701514,0.3709381076324515,0.09012340351263898,0.9242741435555546
0.6576708676676482,-0.6760797436402612,0.3322426975278785,0.23698322661348034,-0.23296614256272052,-0.9431679207454576,0.7150580257050099,0.69903001127188,0.007004513979474325
0.5950174662884118,0.8032574747008988,-0.027048921399077497,0.23454203945927776,-0.20573157805119924,-0.9500866010626849,-0.7687289812007878,0.5589740129287744,-0.3108115286347992
-0.8757292919964141,-0.41791094696308884,-0.24176155101230173,0.21647313026214574,-0.7874662297982273,0.5770929914683367,-0.43155253563612334,0.4530423571099947,0.7800737347522044
-0.9467238574292649,-0.32050729884324536,-0.031448516061346785,0.3144357421423106,-0.8988284030913829,-0.30534843353063124,0.06959958216590482,-0.29896918433912645,0.951721243315462
0.8061488921373865,-0.5371392775743868,-0.24820427110049964,-0.3098042435887418,-0.02577047765151419,-0.9504510577278666,0.5041282518963524,0.8430998036819122,-0.1871828695993556
-0.937197994863052,-0.33758582793682,0.08772529396295727,0.3149470875750082,-0.7109568498197996,0.6287675959544416,-0.1498941308147041,0.6169085560036589,0.7726290074005666
-0.19846159137079766,0.8749526554115642,0.4416682550725408,-0.4515866151851823,0.3183182474342323,-0.833512460816267,-0.8698750058118467,-0.3648716817439404,0.3319429621564345
0.7881829965499413,0.18012147186561933,0.5884928371038327,0.6154408689826449,-0.23117108709575152,-0.7535200496847148,0.0003173884718906117,0.9560942337782039,-0.2930592353102466
-0.042645678797047504,-0.7283585889333746,0.6838677591515211,-0.2226744727146726,-0.6603439805154974,-0.7171902861850484,0.9739596630667936,-0.1828649592566396,-0.1340260474493149
-0.5889119546713728,0.8034666195576962,-0.08731609760903727,0.6679522157392489,0.5446933404049927,0.50709861211354,0.4549973045350604,0.2403134540032643,-0.8574537286004709
-0.3842206698426045,0.16806151257196006,-0.9078159531852945,-0.49771931916778805,-0.8658751507677347,0.050355760446107206,-0.7775924100663878,0.47118526215807843,0.41633459204367007
0.8450852275705256,0.08023282096894056,-0.528577007238717,-0.10145793069493374,-0.9466418236499827,-0.3059012030308752,-0.524916418528869,0.31214091714480596,-0.7918527649776972
0.7958588810173739,0.3353382065330283,-0.5041397908764845,-0.004198142680350292,-0.8295491911123822,-0.5584178678398718,-0.6054676020265733,0.4465382702120896,-0.6587962933503697
0.7210709704263811,0.48584265670182575,0.4939772955686007,0.6789626648108669,-0.35339602056172903,-0.6435223014348921,-0.13808097407421246,0.7994173913419982,-0.5846926363643301
-0.12459408525951288,-0.14403027180076527,0.9816983216463919,-0.9386280755396172,-0.3036249206449422,-0.16367419885903506,0.32164211435559803,-0.9418424434948502,-0.0973609875900514
0.8468236809722275,0.48712576326994317,-0.21353721948017043,-0.25450233188753746,0.018580044458914036,-0.9668936575506691,-0.4670312799036622,0.8731341664982423,0.13970866431602225
-0.4974409420163184,0.5564165827216421,-0.6655472152133822,0.8488364972482121,0.15392128056577703,-0.5057517576127419,-0.17896678503371533,-0.8165223976483202,-0.5488734498892569
0.9689040845700442,-0.24216326071404964,-0.050811711876533765,-0.24073772831627316,-0.8751230294699612,-0.41976782803883084,0.05718584675079073,0.41894705924693687,-0.9062081110207183
-0.30466598616457596,-0.6819783032809257,-0.664894150018209,0.9324555338733276,-0.35588326063835285,-0.062239715185902766,-0.1941785627286762,-0.6389465538301966,0.7443399674376899
0.7141188783019754,-0.6844102225854497,0.14702678284334364,0.6999550013892312,0.695162614140437,-0.163743506532733,0.009860207042952693,0.21984446120375423,0.9754851045480403
-0.29710311351198904,0.9517826038279198,-0.07641737362686168,0.9545404614320228,0.2940330768344107,-0.048959750984155566,-0.024129803783355244,-0.08748956953737214,-0.9958731484438879
-0.019258759818448823,0.9918039523039345,0.12630922517595555,-0.548862323166866,-0.11608229479444643,0.8278134155974558,0.8356908820719094,-0.053383715022000566,0.5465994224222376
-0.8024564757805033,0.5712509240836866,0.1724412543780316,0.3300030975011688,0.18408220998462688,0.9258572760457251,0.497153457312296,0.7998663148931264,-0.33623253587617197
0.6089058002711618,-0.5620000913752703,0.5598121324965399,0.5275956045235466,-0.24006643205944478,-0.8148686926650703,0.5923483810086505,0.7915326938872678,0.1503309350200256
-0.8534319747127825,-0.18999855269822039,-0.4853394837744214,-0.4968617186423677,0.5778331164253916,0.6474853837036574,0.15742394063671783,0.7937313396450347,-0.5875442650385634
-0.06427310316041113,0.9012651242375254,-0.4284742046415962,-0.4163272086717875,-0.41442915428749516,-0.8092713583193888,-0.9069402535612192,0.1263710881082717,0.4018578412332434
-0.45888087262697486,-0.38567440473399783,0.8004271348912294,-0.1501610966583168,0.9215818389951265,0.35796446623196054,-0.875716843384594,0.04407003026362985,-0.4808095700431565
-0.8345826189276975,-0.5356630650720199,-0.1285960065532157,-0.522421754384727,0.8436599871653491,-0.1237470670430093,0.17477803846413223,-0.03609579994697526,-0.9839459997869895
-0.6688528304844576,-0.7211814628966873,-0.1803695892525228,-0.5785342435647327,0.657334989624274,-0.48291701195820214,0.46683403922155486,-0.21865042645705032,-0.8568885404965094
-0.9109675503488213,0.04926109266158865,-0.40952590511621445,0.2544871736902785,-0.7142300557855439,-0.6520059093595039,-0.32461423357364094,-0.6981753162081612,0.6381040880601156
0.5500267584615741,-0.1037647281867633,-0.8286757183365399,0.7331980267943288,-0.41508776785234724,0.5386304841765444,-0.3998639999814386,-0.9038445807569369,-0.15222928547149217
-0.4442234362823416,-0.3200071939200123,0.8368159501927218,0.6075689285459998,-0.7940425908171278,0.018877527218596618,0.6584265606147538,0.5168092102583531,0.5471587561843119
0.7021710797801275,0.6197132673976046,-0.35058699481269245,-0.13467338862483194,0.5991002903703706,0.7892666979383095,0.6991558146198276,-0.5069855109266169,0.504129783482153
-0.9561375240502288,-0.23201351808687065,0.1788036983064124,-0.04912579567265779,0.7287898587605062,0.6829729115912062,-0.28876927001089553,0.6442321547336756,-0.7082211797910163
0.047847870575565166,-0.5344731841585009,-0.8438299572170078,-0.801823059286797,-0.5243269998405691,0.2866373646860251,-0.5956428148457307,0.6628873302859702,-0.45364085405637056
0.48134721233044975,-0.10186981834874999,0.8705902602782192,0.3127387425034538,-0.9078938669755106,-0.279147282353978,0.8188402409011559,0.4066340694258731,-0.4051535430711306
-0.05732266562806965,0.7562644476268385,0.6517501033839316,-0.2790120660559767,-0.6389464586006051,0.7168679725283594,0.9585751817152727,-0.1407533598086318,0.24763302021764788
0.14265070905861377,0.9572277005195643,-0.25172585199597974,-0.7891352097059207,0.26350518354912766,0.5548248724103246,0.5974248036426568,0.1194995715505614,0.792971283459726
-0.26223647598645816,-0.9641382980419304,-0.040857960191545195,0.8119437100749576,-0.1975634780498734,-0.54928688661805,0.5215164832792125,-0.17721742123630868,0.8346343770049467
0.43954461514535936,-0.007381668049001366,0.8981904265096194,0.898136772463282,-0.010062337497618312,-0.439601054722714,0.012282884268623617,0.9999221271383578,0.00220690125407208
-0.9604700618929392,0.17322244697405026,-0.217924858774067,0.256818817950983,0.8534500942109816,-0.4535052716755633,0.10743069837636984,-0.491545440987493,-0.8642000488838089
0.8537052405380898,-0.39262360484320885,-0.3421024220869038,-0.31299093788401716,-0.9118916735006579,0.26549999736846197,-0.41620191623812297,-0.11958378117493117,-0.9013743307858402
-0.9192424055138779,-0.3609490357535758,0.15719158213346995,0.39079223356472365,-0.7882106568988989,0.47540024246575757,-0.0476951789026318,0.4984373119456152,0.8656127401845906
0.29841342164412943,0.3860093310580297,0.8728953122332457,0.7758292023440285,0.43458525057680786,-0.45741087522196255,-0.5559122939573038,0.8137152181919824,-0.16979123979140653
-0.09146882703571246,0.9012133562244836,0.4236129604288718,0.20078931980017922,0.43335025632719426,-0.8785733915816802,-0.9753548599022266,0.004694880590289385,-0.22059205643302437
-0.7788794696079249,-0.3723880350982589,-0.504652279434994,0.17207741087884598,-0.9006525699762045,0.39901668243381816,-0.6031054107604327,0.2239466443394844,0.76557936492605
0.3987603599519761,-0.6006166893786993,0.6930005539469225,-0.3617141020851185,-0.7974253568335585,-0.48298624062350715,0.8427058108757332,-0.05807230595251933,-0.5352331488217354
0.3990702638509298,-0.5342407507321607,0.745204498622416,0.4449933269952331,0.8234423114659957,0.35202797987837786,-0.8017006071094512,0.1911271303208295,0.5663449095874897
0.9137224919141733,-0.03531420419004861,0.40480132750841735,-0.12986367426327763,-0.9693481562086512,0.2085655248638421,0.3850280949190523,-0.24313999884287274,-0.8903012451331815
-0.7856379610743627,-0.4067235731894637,0.4662069595479166,0.3243025534093019,-0.9124499438836449,-0.24952545713602042,0.5268783996057579,-0.04484456398191494,0.848756806812262
-0.18500798210499592,-0.5616350590794656,0.8064354326108458,-0.15583311701601105,-0.7934529146049376,-0.5883438721921075,0.9703030898634257,-0.234517659714005,0.05927378074456291
0.37608612560360866,0.11387416229021707,-0.9195607110415103,-0.896370471887806,-0.20665193126030212,-0.39219249920672816,-0.23468958915149746,0.9717652260032198,0.024354512411720042
0.009734936347830847,0.5065087249357606,0.8621798783190509,-0.14588709500104582,-0.852275756019722,0.50233752717985,0.9892533479986101,-0.13067114166854404,0.06559623623791078
-0.512176352273829,-0.41056018086566043,-0.7543975888475724,0.604591925644899,0.451521929084296,-0.656198560651415,0.6100360543578284,-0.7921920761050013,0.016962515732650507
0.639518023981117,0.19265275387791986,0.7442456673884914,0.752004859394817,0.04434454875454208,-0.6576642398993103,-0.15970406522649666,0.9802644936031345,-0.11651666889815027
0.26558910667341995,0.9631101759918286,-0.043372979116077015,0.6629613641312069,-0.14978610681376714,0.7335164291785591,0.6999604675163478,-0.22356858255703926,-0.6782863943849473
0.2850204605769763,0.9428646022574204,0.17253891984837733,0.9143615862870084,-0.32145551036066244,0.24618944815217425,0.2875869026489111,0.08759393054728491,-0.9537405709919671
0.6040022989031752,-0.7256194080909756,-0.3296326705916472,-0.7965275679592226,-0.5356310306485768,-0.28043400736592033,0.02692687134899263,0.43194429456591416,-0.9014982362663329
-0.28349910883592044,-0.8366408570940245,0.46867934830779034,0.94527766988476,-0.16150157686655486,0.28349138873492263,-0.1614880246534636,0.5234016783605039,0.8366434730414921
-0.33091958708756675,0.5718206473960047,0.7506752787280323,0.3999013701560222,-0.6355542122830875,0.6604163364095113,0.8547345324889658,0.5187407738561127,-0.018354522876683044
0.7531270411501648,-0.18014507035674693,0.632730126921866,0.6193515399204326,0.5184380680360717,-0.5895978626226644,-0.2218182361452432,0.8359244722085771,0.5020228549341403
0.07517876896721964,-0.3284355324964819,-0.9415297412670117,-0.9868720445076737,0.11084108085110711,-0.11746413310028925,0.14293956927953,0.9380001896532382,-0.31579094943438735
-0.7851870148507367,-0.5311923214213627,-0.31830185260656696,-0.5487995185164505,0.8350101582106113,-0.039713022564417964,0.2868805329503923,0.14350175381532282,-0.9471572237311108
-0.21816113174859075,-0.7891942861346285,0.5740889298067233,0.6425983592221934,-0.5588991419349345,-0.5241174466370487,0.7344883044127519,0.2545665490139052,0.6290650227154835
0.6265016608744899,0.5934962844080507,0.5052304714834053,0.015225928615573758,-0.6574088596028134,0.7533802243313277,0.7792713519816439,-0.4643013587203535,-0.42090427447477197
-0.9436989355165752,0.306764167932846,-0.12380656031629174,0.32816216853463676,0.9153408496964482,-0.23336820695979313,0.04173619828790791,-0.2608579578035772,-0.9644745800709418
0.36371240224362156,-0.9258197546864192,-0.10281571031001308,-0.43170664923162405,-0.06972560033188424,-0.8993151336809371,0.8254348293253546,0.3714782934314423,-0.42504260968270646
-0.669103656751223,0.541026456841841,0.5095004116968945,0.10453248855320368,-0.6102468638960923,0.7852844859933618,0.7357807114616527,0.5786960671217211,0.3517635662470412
-0.7070661500332793,-0.5991492254146092,0.37560306862722764,0.5185055923184049,-0.078096751331163,0.851500351242475,-0.4808423964373944,0.7968193666801731,0.3658817933045474
0.30543174266203277,0.8749822423659198,0.3756561274872814,0.9472979800561695,-0.31924572377763627,-0.026621510685809285,0.09663326319614338,0.3639893451654872,-0.926376688529059
-0.35880649929079445,-0.9212055010382357,0.15046036329737578,-0.9320056287077009,0.3447355591759902,-0.1119057741887379,0.05121917730546447,-0.18038242457764694,-0.9822620713331249
-0.37479726343244923,-0.7972904329656608,0.47313314915040217,0.857982782338674,-0.1049246542382749,0.5028482496174829,-0.3512727665702755,0.5944062436031505,0.7233869372829849
0.8663673216257215,-0.49299813145189664,0.0797527830486946,0.007034141791361942,-0.14763286196964276,-0.9890172187155852,0.49935777241205803,0.8574131912045622,-0.12443646844906997
-0.5745702279991978,-0.3542557412416284,0.7378156428907519,-0.7965895801884152,0.035068083797298644,-0.6035025022599572,0.18792044548742826,-0.93449082354838,-0.302345509097913
-0.946357691369438,-0.30026590920825974,0.1193629077781046,-0.2646384028075563,0.9322104433972911,0.2468809530532711,-0.185401283019759,0.20204967950571703,-0.9616664137143733
0.06589170971859537,-0.7026521010257845,0.7084760458296462,-0.764431904048966,0.4208004288529468,0.4884371639722436,-0.6413284234013277,-0.573765652510872,-0.509402423763708
-0.7642842258000722,0.35962378113533194,0.5352946461857342,0.5204572188051315,-0.14615082609776708,0.8412872395469736,0.3807806528525457,0.9215805293477431,-0.07546802197170677
0.024777319031337508,0.2281188223781348,0.9733179785344728,-0.2788908287965695,0.936539591350429,-0.2123993866430268,-0.9600031198255461,-0.26618677035116606,0.08682518767750347
-0.4291496366795593,0.36797672377995805,-0.8248780031580247,-0.8211144634344387,0.22153315896107295,0.5260172025889474,0.3762999166576783,0.9030593503402178,0.2070801354223235
0.40631165885326914,0.8273378675699861,-0.38784389741834663,0.8942042746457259,-0.27274042412731836,0.3549808111041527,0.18790835821010182,-0.49104451318755127,-0.8506266719208759
0.8019147994288249,0.5961129619063387,0.03977425177523024,0.5896838203119737,-0.8004417666988664,0.10754520066592259,0.09594606046786548,-0.06278785528467797,-0.9934042675111916
0.44966566557019705,-0.5287870339178036,0.7198507220026408,0.3744892091167908,-0.6200568022903643,-0.6894109037348685,0.8108998837479212,0.5795807404442105,-0.08079321657013283
-0.7225492233489341,0.3089985086789079,0.6184193896313919,-0.13216734669290528,-0.9397925401359255,0.31515357204547517,0.678567912817877,0.1459791188460734,0.7198858830084907
-0.4632983643811257,-0.7667019959306693,-0.44443523149914815,-0.7331568804056128,0.0498785698865396,0.6782279240638678,-0.4978309093213112,0.6400626357646582,-0.5852215033833899
-0.021748757623597292,-0.9598536544145689,0.27965684981567596,0.5960090351432196,0.2121341184670913,0.7744497051518832,-0.8026831389592526,0.1835213281588478,0.5674677969200841
0.418349089880503,-0.525713911938672,0.7406813902011397,0.35312973368289113,0.8454569181426741,0.40062699703557414,-0.8368293913249015,0.09395468247421065,0.5393413459544569
-0.7899865359781539,0.04346161845469623,0.6115818511814545,0.3258507511763997,-0.8151917594468501,0.47883575815484447,0.5193674623337626,0.5775582075005489,0.6298285131825492
-0.5430320401885314,-0.48953482091880296,0.6822549834458351,0.5707205069997107,-0.8111447423647593,-0.12775879548587443,0.6159499218432245,0.3199997906905625,0.7198651455233278
0.3917914013267174,-0.8688118900452125,0.30276293954596334,0.5847306683723398,0.4891961338116497,0.6471299623171308,-0.7103446651529691,-0.07650517877764906,0.6996837959456516
-0.8677768040249869,0.36833646693460176,0.3336040550147957,0.04432398979598848,0.7259885993869606,-0.6862768664968422,-0.4949735369943982,-0.580748483154536,-0.646322208336493
-0.6929840981003788,-0.2568019591954256,0.673665936153369,0.47402542015350935,-0.8663337003414104,0.15737160068146877,0.5432061678849873,0.4283907951930686,0.7220861345889127
0.49452969460277696,0.3888366875784742,0.7773328833576283,-0.49979851770046346,-0.6044723503667604,0.6203342803251355,0.7110849617735588,-0.6952835450627926,-0.10458952674341715
-0.8483148208860132,0.5083489592190482,0.14813271187027255,0.3660941864683544,0.3609894893240344,0.857707196677075,0.38254020873524464,0.7818362515632561,-0.49233633264498367
-0.4638152198565615,-0.47610163659981153,-0.747129622927903,-0.7004239010659669,0.713451831095397,-0.019820280577173444,0.5424774655641855,0.5141144972995862,-0.6643827835077092
-0.022677577705355167,0.3550414862028941,-0.9345754493588292,0.5393639864691995,-0.7827549399620206,-0.3104532075291,-0.8417673179504361,-0.5111166667600396,-0.17374560538510275
-0.3087300393721406,0.3132802308283701,0.8980764220050539,-0.9362678236974952,0.06627589581680549,-0.3449783586580992,-0.16759571921153799,-0.9473452393957564,0.27285284000018073
0.16703324530837427,-0.1289303778037973,0.9774849628721265,0.28610692740377963,0.9550918714952367,0.07708659478336473,-0.9435267463370187,0.2667891952143047,0.19641996910595105
0.5837964483955801,-0.7868454462231651,0.20013982761703092,0.8005347103447713,0.5989626769700529,0.019694901118848807,-0.13537313017700342,0.14872106560516624,0.9795693749149899
0.5697595719003731,0.33016510660128495,-0.752572277333457,-0.7645171008007081,0.5488798935015478,-0.33800068800671046,0.3014757582479618,0.7679335029106958,0.5651464432305353
-0.7408484819824677,0.32084282199452796,0.5900876293558958,-0.6296477026218336,-0.02586945150287967,-0.7764499610805498,-0.23385315334055348,-0.946779095171375,0.22118328964718792
0.16600077432792637,0.5617756055980155,-0.8104640102296411,-0.5037030611291221,-0.6582595325784475,-0.5594440222030759,-0.8477776649167402,0.5011013437664946,0.17369650009062565
-0.6938286304272925,0.6859528068232199,0.21925003628445136,0.32936841753111534,0.5730143642654864,-0.7504471892668192,-0.6404047760068906,-0.44846770804235914,-0.6235049620578788
-0.26604676542979244,0.953292710696624,-0.14301093083057587,0.7567029149148881,0.2984420949360608,0.5816640048425612,0.5971765376868525,0.046533038831114315,-0.8007589269770807
-0.29651136738977635,-0.08006215227860014,0.9516675158799752,-0.9450316840954541,-0.11921146178106756,-0.3044728944187489,0.13782643093526925,-0.9896356294882167,-0.04031371705891362
-0.6864275901643826,0.5627990472348341,0.46051535901930724,0.6200604639846823,0.12212434651236692,0.7749907515525768,0.37992391931045727,0.8175224011735033,-0.4327989592354524
0.05881887765476834,-0.8562572755626404,0.5131898456492275,-0.3363688178802474,-0.501017122018748,-0.7973944204732663,0.9398916735397108,-0.1257192168687653,-0.31748751238533157
0.35693643759964455,-0.7727911068673396,-0.5247764139711572,-0.03921944005955896,-0.5736840596470361,0.8181371738457501,-0.933304995719561,-0.2714415311879312,-0.23507717905245906
-0.25191854880088504,0.5087121071719571,-0.8232551468328174,-0.9434882227242622,0.060178873382241815,0.3258964203225579,0.21533002194461737,0.8588308886009584,0.46480370742305743
-0.24925344065000954,-0.645962354251623,0.7215298740965843,-0.9143136039723249,0.40255044569180054,0.04453955842249918,-0.31922305041345406,-0.648602941377106,-0.6909492517701252
0.18636256633298964,0.4720730113239118,-0.8616356920702367,0.8289601409121319,0.39517601172818106,0.3958042502722108,0.527346260675773,-0.7880247405596998,-0.3176836942889849
-0.8648689032985024,-0.01004389480240861,-0.5018973005351235,-0.3827671901310604,-0.6336788622819931,0.6722651096525624,-0.3247938704261806,0.7735310075712526,0.54420466927378
-0.5300142581087168,-0.6363693405505927,0.5604631554425948,-0.019081084281688088,-0.6518150420248476,-0.7581378919515771,0.8477740255658354,-0.41251813705260254,0.33332864890157354
-0.6957255720856226,0.6331752189369569,0.3391976864164468,0.3529976858420256,-0.10988384977359988,0.9291491663608743,0.6255865744533751,0.7661688336672733,-0.14706038277055544
0.15833722748889023,-0.9868790007967416,-0.031609495053799286,0.3334135748100578,0.08357183316751005,-0.9390692928817339,0.9293894288851736,0.13815059351101816,0.34227138792052725
-0.0882813902235946,-0.3262810317622014,0.9411413732550403,0.6049927186885289,-0.768158960117842,-0.20956054572494873,0.7913218096792557,0.5508833817632087,0.26521178937422607
-0.4303516095841271,0.02817827138125785,0.9022214124871544,0.2610405711617634,-0.9529201527017579,0.15427573620760887,0.8640921897204559,0.3019092042267402,0.40273504946463834
-0.4283121255599003,-0.9034452379432532,0.018314615366383957,0.32926148750770573,-0.13716021112524568,0.9342237148179716,-0.8415079298156214,0.40616964254081867,0.35621710449624755
-0.10558010186839506,-0.330584122813249,-0.9378523230409224,-0.6106066295276716,0.765937145799591,-0.2012457022180423,0.7848645654291679,0.551411304225957,-0.2827245788846684
-0.4572497474649204,-0.8832031411382542,-0.10428269236449073,0.10216078574629561,-0.16864571841836362,0.9803681938510924,-0.8834510978537325,0.4376195072693568,0.16734193903011763
-0.710017451890953,0.7012521929984932,0.06419174265497113,0.011482721898160075,-0.07961585815219929,0.9967594806313598,0.7040904523625409,0.7084537225150933,0.04847636482265982
0.4115615773019493,0.8915836231533907,-0.18893308607389075,0.040464495315262916,0.1892235367671552,0.981099932602286,0.9104832193443286,-0.4114281177289682,0.04179965591228829
0.8364873104061297,-0.45113026846971044,-0.31107950816465907,0.5275998542461003,0.5096199665039735,0.6796512955479321,-0.1480789428953791,-0.732645187393554,0.6643068990007941
-0.26742380314755154,-0.8160210373655418,-0.5124394365063693,0.9066681250719367,-0.393154994460561,0.15291193972105557,-0.3262474834977874,-0.4237202106432757,0.8449992678125698
0.016360352683567836,0.5040892567321478,0.8634965895168899,0.8309055381499055,-0.48723638331994956,0.2686944239114598,0.5561729277229209,0.7130881628638398,-0.42682191421199156
0.47894695106077156,0.8733751346447765,-0.0884629428281114,-0.2113418891214381,0.016911102974851988,-0.9772658903792538,-0.8520237226581034,0.48675444402736867,0.19268027207639749
-0.7921783858361531,0.39511970479801195,0.4651170002207605,0.5414961287736123,0.10354696518838458,0.8343020846932284,0.2814877395859695,0.9127751337983564,-0.29598345829146266
-0.7514959157273875,0.17429995719743435,0.6362966395998231,0.6456671822097597,-0.003820063976578636,0.7636093876639571,0.13552777745674022,0.9846851943805122,-0.10966899974673261
0.3471679229676955,0.7216354310643899,-0.598929660222975,-0.7978518819420083,0.5629165471816571,0.21577148882713107,0.4928557676885721,0.40294821694802585,0.7711847552399587
0.6925363945616264,0.6415138351720808,0.32992929771451246,-0.33443548249071814,0.6907528362962447,-0.6411032890259524,-0.6391762278580013,0.3336472964546565,0.6929164677720646
-0.2648085425375335,0.8755014818555823,-0.4041949913937912,0.9524862045963617,0.17206414694677674,-0.2513244106510468,-0.1504874275571398,-0.4515430041581395,-0.8794671395470539
0.45548221730745553,-0.05062842646729537,0.8888040909841322,0.8439655760282045,-0.29315358030240346,-0.4492027213132877,0.2832985284043403,0.9547239081479673,-0.09079759366088536
-0.7742206043520037,0.5558128192610023,0.3027450507307336,0.42576562392228967,0.10345013182734608,0.8989002746194753,0.46830128046256886,0.8248455492818282,-0.3167392153603297
-0.17366331740087282,0.06634148766391151,-0.9825679921531449,0.8660478855923939,-0.46469481827291625,-0.18444453293943258,-0.46883057926106714,-0.8829821815217114,0.02324553860188583
-0.2107703977646609,-0.14917749532635644,0.9660858731573924,0.17617991330927818,-0.977900712080614,-0.11256480559465705,0.961528199052145,0.14647959653270012,0.23239460025386904
-0.10381935309272694,-0.9939216961133683,-0.03662245101754852,0.4468651916295933,-0.0795093761985004,0.8910610302366344,-0.8885567187485865,0.07614408113340387,0.45240362120024524
-0.15448729586180998,0.23140651943818674,0.9605127267136079,0.9326804701108236,0.35488791952254994,0.06451128002767798,-0.3259460324826168,0.9058176347027367,-0.27065401635737985
-0.2221971345216025,0.5258730941841034,0.8210273577802543,0.9285470849427915,-0.1426953602670089,0.3426927854544256,0.29736971004901175,0.8385079146743372,-0.4565914284936381
-0.3819254798486953,-0.9241871763734918,0.0033152479751425573,0.9125733281890244,-0.37655409584195776,0.1594268910273715,-0.14609191805281913,0.06391459873486226,0.9872041711562051
0.30839482823592557,-0.5364400508639852,0.7855728494203316,0.26840700448108945,0.8413404326977605,0.4691523806328106,-0.9126063279765391,0.06616908747285397,0.40344930536585066
